Date,Open,High,Low,Close,Adj Close,Volume
2005-04-20,5974.959961,6079.509766,5974.959961,5993.410156,4716.285156,1213661
2005-04-21,5887.109863,5974.080078,5780.799805,5837.910156,4593.920898,751952
2005-04-22,5837.910156,5886.229980,5798.379883,5798.379883,4562.813965,583666
2005-04-25,5772.020020,5772.020020,5468.919922,5473.310059,4307.011719,1021286
2005-04-26,5473.310059,5534.810059,5403.029785,5420.600098,4265.534668,1173971
2005-04-27,5420.600098,5420.600098,5420.600098,5420.600098,4265.534668,0
2005-04-28,5403.029785,5446.959961,5214.149902,5214.149902,4103.076660,1102795
2005-04-29,5271.250000,5359.100098,5218.540039,5359.100098,4217.138184,1134084
2005-05-02,5359.100098,5359.100098,5359.100098,5359.100098,4217.138184,0
2005-05-03,5429.390137,5429.390137,5260.709961,5260.709961,4139.714355,453766
2005-05-04,5262.459961,5315.180176,5139.470215,5183.399902,4078.878418,765393
2005-05-05,5179.000000,5271.250000,5073.580078,5091.149902,4006.285400,1126767
2005-05-06,5095.540039,5130.680176,5052.490234,5108.720215,4020.112549,2034855
2005-05-09,5183.399902,5402.149902,5113.109863,5359.100098,4217.138184,1235270
2005-05-10,5455.740234,5569.950195,5413.569824,5433.779785,4275.905273,1820460
2005-05-11,5359.100098,5429.390137,5315.180176,5350.319824,4210.229492,865051
2005-05-12,5359.979980,5534.810059,5359.979980,5420.600098,4265.534668,923101
2005-05-13,5420.600098,5490.879883,5381.069824,5403.029785,4251.707520,1307554
2005-05-16,5403.029785,5446.959961,5317.810059,5393.370117,4244.106445,450398
2005-05-17,5446.959961,5674.310059,4603.560059,5535.689941,4356.099609,992636
2005-05-18,5622.669922,5878.319824,5497.640137,5878.319824,4625.719238,973940
2005-05-19,5874.810059,5874.810059,5605.970215,5605.970215,4411.402832,898026
2005-05-20,5666.589844,5666.589844,5491.759766,5613.000000,4416.936035,393714
2005-05-23,5842.299805,5952.120117,5613.879883,5824.729980,4583.549805,1891392
2005-05-24,5797.500000,5911.709961,5710.520020,5899.410156,4642.315918,971759
2005-05-25,5939.819824,6180.540039,5732.370117,6069.839844,4776.428223,1459934
2005-05-26,6061.939941,6272.790039,5903.799805,6211.290039,4887.737305,924433
2005-05-27,6211.290039,6412.479980,6149.790039,6400.180176,5036.376953,828330
2005-05-30,6400.180176,6763.009766,6369.430176,6763.009766,5321.892090,987710
2005-05-31,6754.229980,6755.979980,6430.919922,6502.089844,5116.571289,1856183
2005-06-01,6632.990234,6808.700195,6466.069824,6808.700195,5357.847168,1403298
2005-06-02,6852.620117,7003.200195,6644.500000,6843.839844,5385.498047,2171531
2005-06-03,6843.839844,6843.839844,6843.839844,6843.839844,5385.498047,0
2005-06-06,6387.000000,6457.279785,6281.569824,6343.069824,4991.435059,1004053
2005-06-07,6303.540039,6325.500000,5930.160156,5974.080078,4701.074219,1004400
2005-06-08,5916.979980,7194.959961,5916.979980,6026.799805,4742.559570,1104483
2005-06-09,6149.790039,6206.899902,6018.009766,6018.890137,4736.335449,1508770
2005-06-10,6149.790039,6149.790039,5930.160156,6136.609863,4828.970215,606806
2005-06-13,6237.649902,7423.680176,6215.680176,6501.209961,5115.877930,1885798
2005-06-14,6492.419922,6589.060059,6435.319824,6471.339844,5092.373535,2184803
2005-06-15,6471.339844,6501.209961,6325.500000,6369.430176,5012.180664,1799268
2005-06-16,6387.000000,6387.000000,6387.000000,6387.000000,5026.005859,0
2005-06-17,6400.180176,6606.629883,6061.259766,6492.419922,5108.960938,2713936
2005-06-20,6501.209961,6615.419922,6394.899902,6394.899902,5032.221680,1074618
2005-06-21,6394.899902,6394.899902,6193.720215,6322.859863,4975.532715,1154265
2005-06-22,6281.569824,6404.569824,6238.520020,6238.520020,4909.164063,693679
2005-06-23,6237.649902,6509.990234,6011.859863,6416.870117,5049.509277,1239658
2005-06-24,6416.870117,6632.990234,6416.870117,6542.500000,5148.370605,5221500
2005-06-27,6517.899902,6517.899902,6281.569824,6378.209961,5019.087891,1182679
2005-06-28,6378.209961,6387.879883,6161.160156,6255.220215,4922.306152,1042842
2005-06-29,6250.819824,6553.919922,6237.649902,6553.919922,5157.355957,2296963
2005-06-30,6611.029785,6852.620117,6589.060059,6694.490234,5267.972656,2608240
2005-07-01,6676.919922,6923.209961,6676.919922,6764.770020,5323.277344,1408226
2005-07-04,6777.950195,6936.089844,6631.520020,6914.120117,5440.801758,404778
2005-07-05,6914.120117,6958.049805,6852.620117,6914.120117,5440.801758,635354
2005-07-06,6813.089844,6826.720215,6720.839844,6808.700195,5357.847168,726873
2005-07-07,6808.700195,7116.189941,6764.770020,6922.910156,5447.719727,2700845
2005-07-08,6922.910156,6958.049805,6852.620117,6939.600098,5460.852051,1524688
2005-07-11,6852.620117,7028.330078,6852.620117,6940.479980,5461.544434,1344752
2005-07-12,6909.729980,6909.729980,6723.770020,6742.810059,5305.996582,1177261
2005-07-13,6746.319824,6870.189941,6685.700195,6857.020020,5395.870117,1480908
2005-07-14,6808.700195,6852.620117,6698.879883,6698.879883,5271.428223,940617
2005-07-15,6588.180176,6589.060059,6412.479980,6412.479980,5046.055176,979256
2005-07-18,6413.350098,6483.640137,6377.330078,6457.279785,5081.309570,755332
2005-07-19,6466.069824,6501.209961,6413.350098,6446.740234,5073.014648,342071
2005-07-20,6439.709961,6501.209961,6325.500000,6474.850098,5095.136230,1011070
2005-07-21,6325.500000,6413.350098,6237.649902,6334.290039,4984.525879,1205294
2005-07-22,6326.379883,6501.209961,6326.379883,6404.569824,5039.831055,819433
2005-07-25,6457.279785,6494.180176,6350.979980,6422.140137,5053.657715,384476
2005-07-26,6369.430176,6390.509766,6243.790039,6243.790039,4913.312012,1037422
2005-07-27,6272.790039,6325.500000,6236.770020,6236.770020,4907.787109,364882
2005-07-28,6255.220215,6369.430176,6237.649902,6334.290039,4984.525879,686262
2005-07-29,6333.410156,6334.290039,6171.750000,6324.620117,4976.917969,1130469
2005-08-01,6290.359863,6290.359863,6105.859863,6149.790039,4839.342285,275980
2005-08-02,6141.009766,6184.899902,5959.149902,6149.790039,4839.342285,1015686
2005-08-03,6149.790039,6193.720215,5991.649902,6177.029785,4860.777344,1419073
2005-08-04,6237.649902,6545.129883,6237.649902,6415.109863,5048.126465,2113884
2005-08-05,6422.140137,6457.279785,6360.640137,6378.209961,5019.087891,837121
2005-08-08,6061.939941,6397.060059,6061.939941,6208.649902,4885.658203,911717
2005-08-09,6208.649902,6208.649902,6208.649902,6208.649902,4885.658203,0
2005-08-10,6208.649902,6208.649902,4454.209961,6062.819824,4770.903809,1551372
2005-08-11,6149.790039,6280.689941,6115.529785,6215.680176,4891.191406,1043010
2005-08-12,6373.819824,6545.129883,6329.890137,6475.729980,5095.828613,2805909
2005-08-15,6501.209961,6786.729980,6501.209961,6709.419922,5279.721680,2550625
2005-08-16,6627.720215,6764.770020,6589.060059,6695.370117,5268.664551,1627082
2005-08-17,6694.490234,6854.379883,6501.209961,6585.549805,5182.246094,1153231
2005-08-18,6413.350098,6435.319824,6334.290039,6413.350098,5046.740723,1016918
2005-08-19,6387.000000,6430.919922,6360.640137,6404.569824,5039.831055,615315
2005-08-22,6404.569824,6435.319824,6281.569824,6430.919922,5092.371582,678102
2005-08-23,6369.430176,6447.620117,6326.379883,6370.310059,5044.376465,1722012
2005-08-24,6303.540039,6641.770020,6303.540039,6386.120117,5056.895020,1183558
2005-08-25,6267.520020,6267.520020,6202.500000,6202.500000,4911.494629,1962964
2005-08-26,6224.470215,6325.500000,6155.109863,6264.000000,4960.194336,1399362
2005-08-29,6264.000000,6325.500000,6110.259766,6315.839844,5001.244141,994710
2005-08-30,6265.759766,6413.350098,6215.680176,6264.000000,4960.194336,1574751
2005-08-31,6281.569824,6487.149902,6281.569824,6474.850098,5127.156738,1636330
2005-09-01,6473.970215,6475.729980,6319.350098,6475.729980,5127.855957,756437
2005-09-02,6492.419922,6580.279785,6391.390137,6413.350098,5078.458984,1333003
2005-09-05,6413.350098,6501.209961,6237.649902,6325.500000,5008.894043,342806
2005-09-06,6413.350098,6457.279785,6281.569824,6452.890137,5109.768066,637524
2005-09-07,6452.890137,6545.129883,6282.450195,6457.279785,5113.244629,520537
2005-09-08,6413.350098,6491.540039,6200.689941,6435.319824,5095.854980,1421629
2005-09-09,6435.319824,6632.109863,6414.229980,6632.109863,5251.685547,629403
2005-09-12,6764.770020,6764.770020,6641.770020,6676.919922,5287.168457,1964193
2005-09-13,6633.870117,6712.060059,6553.919922,6553.919922,5189.769531,700470
2005-09-14,6545.129883,6808.700195,6457.279785,6768.290039,5359.520996,2582935
2005-09-15,6861.410156,7291.020020,6579.390137,7208.430176,5708.049316,3131025
2005-09-16,7335.819824,7731.169922,7117.069824,7643.310059,6052.411621,9178313
2005-09-19,7775.089844,8082.580078,7633.169922,7904.240234,6259.030273,9171996
2005-09-20,7854.160156,8082.580078,7731.169922,7802.330078,6178.331543,4760455
2005-09-21,7656.490234,8038.660156,7555.459961,7950.799805,6295.899414,2987904
2005-09-22,8051.830078,8166.040039,7620.470215,7620.470215,6034.325684,2175444
2005-09-23,7616.959961,7643.310059,7293.649902,7458.819824,5906.321777,1332555
2005-09-26,7379.750000,7630.129883,7247.970215,7630.129883,6041.974121,996638
2005-09-27,7739.950195,8012.299805,7502.890137,7849.770020,6215.898438,1445272
2005-09-28,7849.770020,7906.879883,7726.770020,7770.700195,6153.286133,1318284
2005-09-29,7928.839844,8319.790039,7924.439941,8233.690430,6519.908691,2111163
2005-09-30,8259.169922,8426.089844,8196.790039,8374.259766,6631.218750,2911696
2005-10-03,8214.360352,8240.719727,7946.140137,8136.169922,6442.687012,1143098
2005-10-04,8240.719727,8346.139648,8137.049805,8245.110352,6528.951660,1598822
2005-10-05,7995.609863,8257.410156,7928.839844,8003.509766,6337.638184,991869
2005-10-06,7898.089844,8345.269531,7864.709961,8274.980469,6552.604980,934635
2005-10-07,8276.740234,8411.160156,8082.580078,8390.070313,6643.739258,987301
2005-10-10,8434.000000,8609.709961,8345.269531,8434.000000,6678.523438,1391914
2005-10-11,8455.959961,9212.389648,8214.360352,8302.219727,6574.173340,957406
2005-10-12,8346.139648,8598.290039,8249.509766,8398.860352,6650.698242,1923148
2005-10-13,8231.929688,8368.110352,7819.899902,7819.899902,6192.244629,1768448
2005-10-14,7819.899902,7906.000000,7687.240234,7731.169922,6121.983398,2267926
2005-10-17,7906.000000,8161.649902,7731.169922,8112.450195,6423.902832,1772526
2005-10-18,8113.330078,8346.139648,8113.330078,8258.290039,6539.388184,1461210
2005-10-19,8126.509766,8126.509766,7643.310059,7871.729980,6233.287598,2316002
2005-10-20,7819.020020,8030.529785,7713.600098,7748.740234,6135.895996,1374289
2005-10-21,7818.140137,7818.140137,7555.459961,7608.169922,6024.584961,1116100
2005-10-24,7731.169922,7995.609863,7621.350098,7988.580078,6325.814941,879637
2005-10-25,7994.729980,8151.990234,7862.950195,8130.899902,6438.513672,1617170
2005-10-26,7994.729980,8258.290039,7937.620117,8113.330078,6424.598633,1532736
2005-10-27,7911.270020,8126.509766,7731.169922,7731.169922,6121.983398,610399
2005-10-28,7819.020020,7862.069824,7647.709961,7783.879883,6163.722168,558552
2005-10-31,7731.169922,8038.660156,7643.310059,7933.229980,6281.985352,818412
2005-11-01,7731.169922,8081.700195,7665.279785,7729.410156,6120.589844,1059112
2005-11-02,7896.330078,7896.330078,7665.279785,7766.310059,6149.810547,596409
2005-11-03,7994.729980,7994.729980,7731.169922,7902.479980,6257.636230,806904
2005-11-04,7906.879883,7906.879883,7731.169922,7819.020020,6191.547363,528073
2005-11-07,7731.169922,8108.939941,7731.169922,8043.930176,6369.645996,1410937
2005-11-08,8043.049805,8043.049805,7819.020020,7819.020020,6191.547363,855806
2005-11-09,7845.379883,8038.660156,7819.020020,8038.660156,6365.472168,525151
2005-11-10,8346.139648,8600.919922,8192.400391,8600.919922,6810.701660,1838612
2005-11-11,8517.459961,8565.780273,8214.360352,8420.820313,6668.088379,1320647
2005-11-14,8717.769531,8732.700195,8584.990234,8694.929688,6885.142578,2741933
2005-11-15,8609.709961,8763.450195,8434.000000,8434.000000,6678.523438,2413741
2005-11-16,8249.509766,8434.000000,8136.169922,8408.519531,6658.348633,33618291
2005-11-17,8697.559570,8917.200195,8492.070313,8785.419922,6956.798340,4645021
2005-11-18,8917.200195,9134.200195,8635.389648,8952.339844,7088.976563,2466998
2005-11-21,9049.860352,9211.509766,9048.980469,9176.370117,7266.376953,1812416
2005-11-22,9311.660156,9312.540039,9005.929688,9268.610352,7339.415527,2305413
2005-11-23,9259.830078,9259.830078,8808.259766,8878.540039,7030.538574,2063211
2005-11-24,8899.629883,9136.830078,8650.120117,9083.240234,7192.629883,998571
2005-11-25,8961.120117,9193.940430,8961.120117,9064.790039,7178.021484,868881
2005-11-28,9136.830078,9223.809570,9031.410156,9057.759766,7172.453613,839348
2005-11-29,9057.759766,9136.830078,8794.200195,8874.150391,7027.061523,700434
2005-11-30,8783.660156,8873.269531,8610.589844,8719.530273,6904.623047,1292482
2005-12-01,8609.709961,8846.910156,8486.709961,8723.919922,6908.100586,1757868
2005-12-02,8978.700195,9128.049805,8723.919922,8868.000000,7022.190430,2330066
2005-12-05,8697.559570,8812.969727,8477.929688,8618.490234,6824.615234,1071773
2005-12-06,8604.440430,8604.440430,8386.559570,8472.660156,6709.137695,1182824
2005-12-07,8620.250000,9027.889648,8434.000000,8962.000000,7096.626465,2618578
2005-12-08,9057.759766,9406.280273,7381.149902,9202.719727,7287.241211,3448501
2005-12-09,9338.900391,9576.099609,9294.969727,9567.320313,7575.954102,2042719
2005-12-12,9664.839844,10015.400391,9576.980469,9830.000000,7783.957031,3551203
2005-12-13,9374.040039,9655.169922,9242.259766,9242.259766,7318.552246,3747702
2005-12-14,9119.259766,9409.179688,9049.860352,9409.179688,7450.728516,2899271
2005-12-15,9136.830078,9483.860352,9057.759766,9382.830078,7429.862305,3063445
2005-12-16,9382.830078,9382.830078,9382.830078,9382.830078,7429.862305,0
2005-12-19,9466.290039,9834.389648,9106.080078,9750.929688,7721.344727,1875501
2005-12-20,9646.389648,9646.389648,9422.360352,9496.160156,7519.604004,1288132
2005-12-21,9312.540039,9312.540039,9058.639648,9193.940430,7280.288086,996138
2005-12-22,9443.440430,9532.179688,9356.469727,9461.009766,7491.769531,654757
2005-12-23,9490.009766,9795.740234,9490.009766,9492.639648,7516.816895,210336
2005-12-26,9492.639648,9492.639648,9492.639648,9492.639648,7516.816895,0
2005-12-27,9532.179688,9753.570313,9532.179688,9663.959961,7652.478516,302331
2005-12-28,9646.389648,9746.540039,9233.469727,9594.549805,7597.514648,710230
2005-12-29,9751.809570,9764.990234,9488.250000,9764.990234,7732.478516,770283
2005-12-30,9795.740234,9905.559570,9751.809570,9822.089844,7777.695801,507051
2006-01-02,9822.089844,9822.089844,9822.089844,9822.089844,7777.695801,0
2006-01-03,9927.519531,10349.200195,9839.669922,10349.200195,8195.091797,1126180
2006-01-04,10454.599609,10631.200195,10199.000000,10476.599609,8295.971680,921764
2006-01-05,10366.799805,10366.799805,9883.589844,9883.589844,7826.391602,763605
2006-01-06,10017.099609,10344.799805,10017.099609,10309.700195,8163.812988,965465
2006-01-09,10384.400391,10656.700195,10344.799805,10366.799805,8209.028320,1041009
2006-01-10,10453.799805,10453.799805,10103.200195,10229.700195,8100.463867,1408302
2006-01-11,10322.900391,10445.900391,10235.000000,10278.900391,8139.421875,642549
2006-01-12,10213.000000,10322.900391,9901.160156,9959.150391,7886.229492,1785670
2006-01-13,9980.230469,10278.900391,9901.160156,10270.200195,8132.533203,2658267
2006-01-16,10542.500000,10656.700195,10384.400391,10568.900391,8369.060547,1832057
2006-01-17,10616.299805,10806.099609,10279.799805,10673.400391,8451.809570,3011506
2006-01-18,10498.599609,10752.500000,10323.700195,10645.299805,8429.557617,2485642
2006-01-19,10674.299805,10981.799805,10647.900391,10929.099609,8654.286133,3122805
2006-01-20,10911.500000,11227.799805,10876.299805,11087.200195,8779.482422,2439225
2006-01-23,10779.700195,11223.400391,10744.599609,10942.200195,8664.662109,3158159
2006-01-24,10942.200195,11156.599609,10784.099609,10973.000000,8689.050781,1889451
2006-01-25,10981.799805,11508.900391,10981.799805,11398.200195,9025.746094,1589765
2006-01-26,11399.099609,11816.400391,11157.500000,11609.900391,9193.386719,2539581
2006-01-27,11640.700195,11992.099609,11640.700195,11992.099609,9496.031250,2996425
2006-01-30,12022.799805,12464.099609,11772.500000,11860.299805,9391.666016,1511082
2006-01-31,11975.400391,12509.599609,9223.269531,12475.299805,9878.657227,2268961
2006-02-01,12492.900391,13046.299805,12453.299805,12835.500000,10163.883789,3037633
2006-02-02,12870.599609,13345.000000,12782.799805,12897.000000,10212.583984,2224221
2006-02-03,12738.900391,12738.900391,12317.200195,12387.400391,9809.052734,2195387
2006-02-06,12264.400391,12519.200195,12036.900391,12484.099609,9885.624023,2317195
2006-02-07,12644.799805,13146.000000,12299.599609,12475.299805,9878.657227,2514088
2006-02-08,11685.500000,12475.299805,11684.599609,11987.700195,9492.548828,2797477
2006-02-09,12132.700195,12519.200195,11957.000000,12466.500000,9871.689453,3219726
2006-02-10,12422.599609,12545.599609,11957.000000,12343.500000,9774.291016,3788249
2006-02-13,12036.000000,12255.700195,11904.200195,11949.000000,9492.664063,2122072
2006-02-14,11770.700195,11816.400391,11394.700195,11640.700195,9247.742188,3812702
2006-02-15,11659.099609,11772.500000,11289.299805,11552.799805,9177.912109,1669294
2006-02-16,11289.299805,11421.000000,11159.200195,11159.200195,8865.223633,1902380
2006-02-17,11302.400391,11903.400391,9538.330078,11903.400391,9456.439453,1921250
2006-02-20,11966.599609,12517.500000,11932.700195,12079.900391,9596.657227,2072424
2006-02-21,12167.799805,12255.700195,11869.099609,12220.500000,9708.354492,1931698
2006-02-22,12290.799805,12562.299805,12177.500000,12177.500000,9674.193359,1907541
2006-02-23,12299.599609,12519.200195,12264.400391,12334.700195,9799.076172,1449240
2006-02-24,12211.700195,12427.000000,12044.799805,12167.799805,9666.488281,734427
2006-02-27,12233.700195,12563.099609,12233.700195,12430.500000,9875.182617,565438
2006-02-28,12422.599609,12422.599609,11860.299805,11860.299805,9422.199219,1078144
2006-03-01,11860.299805,11860.299805,11860.299805,11860.299805,9422.199219,0
2006-03-02,12475.299805,12680.000000,11425.400391,11465.000000,9108.161133,4671846
2006-03-03,11772.500000,11816.400391,11112.700195,11201.400391,8898.748047,8363324
2006-03-06,11240.900391,11508.900391,10885.099609,11088.099609,8808.739258,7278104
2006-03-07,10796.400391,10850.000000,10388.799805,10498.599609,8340.419922,6389910
2006-03-08,10493.299805,10705.000000,9840.540039,10300.900391,8183.363281,8235593
2006-03-09,10410.700195,10542.500000,10103.200195,10542.500000,8375.296875,6125737
2006-03-10,10520.500000,10674.299805,10147.200195,10257.000000,8148.486816,2648924
2006-03-13,10323.700195,10674.299805,10257.000000,10489.799805,8333.429688,1706616
2006-03-14,10498.599609,10806.099609,10467.799805,10788.500000,8570.726563,2040455
2006-03-15,10889.500000,11104.799805,10815.700195,10981.799805,8724.291016,4853182
2006-03-16,11135.500000,11135.500000,10744.599609,10850.000000,8619.584961,3940916
2006-03-17,10937.799805,11618.700195,10722.599609,10893.900391,8654.460938,1942952
2006-03-20,10981.799805,11157.500000,10937.799805,11113.599609,8828.995117,2963437
2006-03-21,11113.599609,11113.599609,11113.599609,11113.599609,8828.995117,0
2006-03-22,10933.500000,11060.799805,10605.799805,11025.700195,8759.166992,6256401
2006-03-23,11003.700195,11034.500000,10806.099609,10841.200195,8612.593750,2042917
2006-03-24,10947.500000,11113.599609,10850.000000,11060.799805,8787.052734,2629541
2006-03-27,11421.000000,11596.700195,11251.500000,11377.099609,9038.330078,3316619
2006-03-28,11486.900391,11618.700195,11294.500000,11333.200195,9003.455078,1902799
2006-03-29,11333.200195,11333.200195,11078.400391,11332.299805,9002.736328,1645883
2006-03-30,11552.799805,11904.200195,11508.900391,11903.400391,9456.439453,3886311
2006-03-31,12036.000000,12079.900391,11618.700195,11806.700195,9379.615234,2370622
2006-04-03,11806.700195,12115.099609,11806.700195,12101.900391,9614.133789,2852621
2006-04-04,11948.200195,12100.200195,11871.700195,11992.099609,9526.905273,1651880
2006-04-05,11981.599609,12145.799805,11754.900391,12053.599609,9575.763672,2333942
2006-04-06,12246.900391,12387.400391,11872.599609,12251.299805,9732.820313,3538340
2006-04-07,12388.299805,12431.400391,12003.500000,12122.099609,9630.182617,2323095
2006-04-10,12224.900391,12563.200195,11906.900391,11948.200195,9492.029297,2552317
2006-04-11,12036.000000,12453.299805,11992.099609,12260.000000,9739.733398,3608001
2006-04-12,11939.400391,12229.299805,11686.400391,12066.799805,9586.250977,1802234
2006-04-13,12211.700195,12405.000000,12036.000000,12405.000000,9854.925781,1379883
2006-04-14,12405.000000,12405.000000,12405.000000,12405.000000,9854.925781,0
2006-04-17,12405.000000,12405.000000,12405.000000,12405.000000,9854.925781,0
2006-04-18,12914.599609,13169.299805,12697.599609,12976.900391,10309.261719,2779833
2006-04-19,13178.099609,13266.000000,13037.799805,13179.000000,10469.817383,3553900
2006-04-20,13617.400391,13770.299805,13024.400391,13024.400391,10346.996094,4677070
2006-04-21,12782.799805,13247.500000,12651.900391,13177.200195,10468.384766,3245663
2006-04-24,13441.700195,13616.500000,11860.299805,13178.099609,10469.100586,2074982
2006-04-25,13353.799805,13380.200195,13015.599609,13296.700195,10563.322266,2182379
2006-04-26,13442.599609,13595.400391,13266.000000,13495.299805,10721.094727,2219358
2006-04-27,13495.299805,13495.299805,13495.299805,13495.299805,10721.094727,0
2006-04-28,13006.799805,13920.500000,13006.799805,13288.799805,10557.041016,1838680
2006-05-01,13289.000000,13289.000000,13289.000000,13289.000000,10557.204102,0
2006-05-02,13441.700195,13485.599609,13056.900391,13460.099609,10693.132813,2507953
2006-05-03,13617.400391,13837.900391,13213.299805,13301.099609,10566.815430,3077039
2006-05-04,13345.000000,13354.700195,12914.599609,13265.099609,10538.215820,4310975
2006-05-05,13353.799805,13440.799805,12607.099609,12835.500000,10196.927734,1998958
2006-05-08,13125.400391,13125.400391,11972.799805,12273.200195,9750.219727,3387459
2006-05-09,12475.299805,12875.500000,12257.400391,12629.000000,10032.879883,3519387
2006-05-10,13179.000000,13374.299805,13055.099609,13266.000000,10538.934570,6213512
2006-05-11,13397.799805,13990.799805,13295.599609,13968.799805,11097.259766,6534461
2006-05-12,14015.400391,14407.200195,13906.400391,14051.400391,11162.879883,5003014
2006-05-15,13618.299805,13881.000000,12741.500000,12832.000000,10194.148438,4495335
2006-05-16,12563.099609,12869.799805,12387.400391,12738.900391,10120.185547,3898678
2006-05-17,12976.099609,13222.099609,12510.700195,13099.099609,10406.339844,5416520
2006-05-18,12651.000000,12999.799805,12036.000000,12914.599609,10259.768555,4241522
2006-05-19,12699.299805,13046.299805,12115.099609,12115.099609,9624.620117,5336286
2006-05-22,11860.299805,11860.299805,11069.599609,11465.799805,9108.795898,2598342
2006-05-23,11618.700195,12123.900391,11530.900391,12066.799805,9586.250977,3542663
2006-05-24,12036.000000,12097.500000,11069.599609,11689.000000,9286.112305,1963578
2006-05-25,11588.000000,11816.400391,11245.299805,11807.599609,9380.332031,1434081
2006-05-26,12085.200195,12299.599609,11421.000000,12106.299805,9617.628906,1707611
2006-05-29,12009.700195,12387.400391,12009.700195,12211.700195,9701.364258,1041067
2006-05-30,12464.700195,12724.799805,8925.980469,12575.400391,9990.295898,2198489
2006-05-31,12299.599609,12958.500000,12002.599609,12958.500000,10294.643555,2969778
2006-06-01,12738.900391,12738.900391,11945.500000,12246.900391,9729.330078,2948177
2006-06-02,12387.400391,12391.799805,12063.299805,12233.700195,9718.839844,4598566
2006-06-05,12308.400391,12466.500000,12209.099609,12344.400391,9806.785156,2859901
2006-06-06,12124.799805,12194.200195,11143.400391,11482.500000,9122.063477,4140601
2006-06-07,11549.299805,11675.799805,10871.000000,11172.400391,8875.708984,3211996
2006-06-08,10981.799805,11434.599609,10352.700195,10366.799805,8235.713867,4051229
2006-06-09,10806.099609,11025.700195,10542.500000,10973.900391,8718.016602,2731278
2006-06-12,10880.700195,11069.599609,10630.400391,10762.099609,8549.755859,1069913
2006-06-13,10155.900391,10762.099609,9488.250000,9735.120117,7733.887695,4455987
2006-06-14,9663.959961,10278.900391,9224.690430,10190.200195,8095.416504,3813394
2006-06-15,10190.200195,10190.200195,10190.200195,10190.200195,8095.416504,0
2006-06-16,10190.200195,10190.200195,10190.200195,10190.200195,8095.416504,0
2006-06-19,10727.000000,11045.900391,10630.400391,10815.700195,8592.333008,1563154
2006-06-20,10875.500000,11016.900391,10753.299805,10990.599609,8731.282227,1759036
2006-06-21,11113.599609,12103.700195,11025.700195,12018.400391,9547.797852,2327658
2006-06-22,12299.599609,13045.500000,12025.500000,12914.599609,10259.768555,3004442
2006-06-23,13003.299805,13266.000000,12659.799805,12967.299805,10301.635742,2990820
2006-06-26,13046.299805,13617.400391,13046.299805,13397.799805,10643.637695,3170121
2006-06-27,13409.200195,13615.599609,13003.299805,13318.700195,10580.796875,3287236
2006-06-28,13309.000000,13353.799805,13020.900391,13090.299805,10399.349609,2062391
2006-06-29,13092.000000,13608.599609,13003.299805,13608.599609,10811.103516,2159400
2006-06-30,13899.400391,14364.200195,13793.099609,14232.400391,11306.670898,3904998
2006-07-03,14452.000000,14759.500000,14320.200195,14671.599609,11655.584961,1475432
2006-07-04,14672.500000,15190.000000,14365.000000,15075.799805,11976.694336,1462330
2006-07-05,15111.799805,15421.000000,14408.099609,14548.599609,11557.869141,2608879
2006-07-06,14680.400391,14891.299805,14475.700195,14759.500000,11725.416016,1851108
2006-07-07,14759.500000,15022.200195,14379.400391,14935.200195,11864.999023,1820384
2006-07-10,14671.599609,14881.599609,14505.599609,14712.099609,11687.759766,2027233
2006-07-11,14671.599609,14925.500000,14500.299805,14772.700195,11735.901367,1253113
2006-07-12,14934.299805,15269.099609,14775.299805,15269.099609,12130.257813,2111339
2006-07-13,15198.799805,15198.799805,14299.099609,14299.099609,11359.661133,2094885
2006-07-14,14412.500000,14785.000000,14412.500000,14549.500000,11558.583984,1134803
2006-07-17,14807.799805,15102.099609,14759.500000,14891.299805,11830.121094,4948861
2006-07-18,14935.200195,14978.299805,14583.799805,14636.500000,11627.698242,2703945
2006-07-19,14293.900391,14671.599609,14056.700195,14671.599609,11655.584961,2436990
2006-07-20,14671.599609,14671.599609,13701.700195,13968.799805,11097.259766,1968204
2006-07-21,13617.400391,13881.000000,13090.299805,13177.200195,10468.384766,2168968
2006-07-24,12389.200195,13353.799805,12328.599609,12475.299805,9910.775391,1937734
2006-07-25,12857.500000,12962.900391,12476.200195,12563.099609,9980.524414,2100783
2006-07-26,12835.500000,12914.599609,12528.000000,12694.900391,10085.231445,1210393
2006-07-27,12826.700195,12950.599609,12634.299805,12812.700195,10178.815430,4057084
2006-07-28,12440.099609,12812.700195,12343.500000,12475.299805,9910.775391,1843482
2006-07-31,12660.700195,12914.599609,12572.799805,12572.799805,9988.232422,1398898
2006-08-01,12633.400391,12887.299805,12571.900391,12655.400391,10053.851563,2233917
2006-08-02,13003.299805,13512.000000,12490.200195,13446.099609,10682.005859,2631914
2006-08-03,13530.400391,13705.200195,13222.900391,13382.799805,10631.719727,1583811
2006-08-04,13266.000000,13380.200195,12826.700195,13012.099609,10337.222656,3091789
2006-08-07,12958.500000,13002.400391,12607.099609,12738.900391,10120.185547,998451
2006-08-08,12738.000000,12773.099609,12567.500000,12659.799805,10057.348633,743408
2006-08-09,12659.799805,12659.799805,12659.799805,12659.799805,10057.348633,0
2006-08-10,12697.599609,12826.700195,12299.599609,12734.500000,10116.691406,2413820
2006-08-11,12782.799805,12848.700195,12576.299805,12673.000000,10067.833984,897929
